Time,Open,High,Low,Latest,Change,%Change,Volume
"2022-09-07 05:30",8.097,8.121,8.06,8.068,-0.027,-0.33%,472
"2022-09-07 06:00",8.069,8.073,7.909,7.931,-0.137,-1.70%,2041
"2022-09-07 06:30",7.932,8.1,7.918,8.095,0.164,+2.07%,2177
"2022-09-07 07:00",8.094,8.299,7.751,8.065,-0.03,-0.37%,21927
"2022-09-07 07:30",8.065,8.119,7.965,8.044,-0.021,-0.26%,2256
"2022-09-07 08:00",8.038,8.076,7.851,7.966,-0.078,-0.97%,4430
"2022-09-07 08:30",7.964,8.04,7.859,7.878,-0.088,-1.10%,4370
"2022-09-07 09:00",7.882,8.045,7.859,8.038,0.16,+2.03%,3943
"2022-09-07 09:30",8.042,8.044,7.856,7.868,-0.17,-2.11%,4703
"2022-09-07 10:00",7.866,7.933,7.829,7.92,0.052,+0.66%,4567
"2022-09-07 10:30",7.92,7.932,7.814,7.824,-0.096,-1.21%,3657
"2022-09-07 11:00",7.824,7.868,7.812,7.843,0.019,+0.24%,2304
"2022-09-07 11:30",7.842,7.932,7.808,7.922,0.079,+1.01%,3399
"2022-09-07 12:00",7.922,7.974,7.88,7.891,-0.031,-0.39%,3157
"2022-09-07 12:30",7.892,7.911,7.834,7.89,-0.001,-0.01%,3602
"2022-09-07 13:00",7.888,7.916,7.836,7.846,-0.044,-0.56%,5035
"2022-09-07 13:30",7.848,7.86,7.792,7.793,-0.053,-0.68%,2146
"2022-09-07 14:00",7.796,7.87,7.793,7.856,0.063,+0.81%,1281
"2022-09-07 14:30",7.855,7.86,7.804,7.804,-0.052,-0.66%,820
"2022-09-07 15:00",7.806,7.833,7.794,7.805,0.001,+0.01%,507
"2022-09-07 15:30",7.808,7.86,7.8,7.856,0.051,+0.65%,420
"2022-09-07 17:00",7.841,7.876,7.841,7.86,0.004,+0.05%,105
"2022-09-07 17:30",7.86,7.86,7.839,7.848,-0.012,-0.15%,60
"2022-09-07 18:00",7.851,7.866,7.851,7.864,0.016,+0.20%,57
"2022-09-07 18:30",7.864,7.887,7.859,7.884,0.02,+0.25%,87
"2022-09-07 19:00",7.885,7.915,7.882,7.905,0.021,+0.27%,239
"2022-09-07 19:30",7.904,7.936,7.904,7.918,0.013,+0.16%,130
"2022-09-07 20:00",7.912,7.923,7.892,7.9,-0.018,-0.23%,84
"2022-09-07 20:30",7.898,7.898,7.866,7.87,-0.03,-0.38%,167
"2022-09-07 21:00",7.866,7.871,7.83,7.845,-0.025,-0.32%,323
"2022-09-07 21:30",7.85,7.858,7.821,7.847,0.002,+0.03%,94
"2022-09-07 22:00",7.849,7.862,7.844,7.861,0.014,+0.18%,42
"2022-09-07 22:30",7.86,7.883,7.859,7.867,0.006,+0.08%,70
"2022-09-07 23:00",7.865,7.873,7.862,7.863,-0.004,-0.05%,35
"2022-09-07 23:30",7.86,7.862,7.85,7.857,-0.006,-0.08%,37
"2022-09-08 00:00",7.854,7.866,7.854,7.859,0.002,+0.03%,28
"2022-09-08 00:30",7.859,7.871,7.855,7.862,0.003,+0.04%,54
"2022-09-08 01:00",7.864,7.92,7.864,7.906,0.044,+0.56%,240
"2022-09-08 01:30",7.905,7.921,7.873,7.891,-0.015,-0.19%,176
"2022-09-08 02:00",7.893,7.897,7.792,7.843,-0.048,-0.61%,780
"2022-09-08 02:30",7.842,7.856,7.789,7.825,-0.018,-0.23%,379
"2022-09-08 03:00",7.823,7.823,7.792,7.816,-0.009,-0.12%,273
"2022-09-08 03:30",7.815,7.833,7.807,7.825,0.009,+0.12%,150
"2022-09-08 04:00",7.823,7.823,7.772,7.803,-0.022,-0.28%,408
"2022-09-08 04:30",7.803,7.816,7.779,7.801,-0.002,-0.03%,533
"2022-09-08 05:00",7.801,7.833,7.8,7.813,0.012,+0.15%,207
"2022-09-08 05:30",7.811,7.909,7.811,7.887,0.074,+0.95%,668
"2022-09-08 06:00",7.889,7.901,7.792,7.811,-0.076,-0.96%,978
"2022-09-08 06:30",7.813,7.877,7.809,7.859,0.048,+0.61%,899
"2022-09-08 07:00",7.859,7.873,7.82,7.833,-0.026,-0.33%,1248
"2022-09-08 07:30",7.835,7.871,7.775,7.834,0.001,+0.01%,2564
"2022-09-08 08:00",7.835,8.009,7.83,7.973,0.139,+1.77%,4998
"2022-09-08 08:30",7.975,8.013,7.925,7.994,0.021,+0.26%,3491
"2022-09-08 09:00",7.995,8.02,7.941,8.005,0.011,+0.14%,2848
"2022-09-08 09:30",8.006,8.064,7.862,7.967,-0.038,-0.47%,6403
"2022-09-08 10:00",7.969,8.05,7.932,7.935,-0.032,-0.40%,4080
"2022-09-08 10:30",7.931,8.052,7.925,8.021,0.086,+1.08%,2289
"2022-09-08 11:00",8.021,8.045,7.977,7.995,-0.026,-0.32%,2146
"2022-09-08 11:30",7.993,7.996,7.897,7.931,-0.064,-0.80%,2321
"2022-09-08 12:00",7.93,7.949,7.87,7.873,-0.058,-0.73%,2210
"2022-09-08 12:30",7.872,7.947,7.864,7.939,0.066,+0.84%,1924
"2022-09-08 13:00",7.937,7.955,7.872,7.911,-0.028,-0.35%,4074
"2022-09-08 13:30",7.911,7.94,7.899,7.933,0.022,+0.28%,1143
"2022-09-08 14:00",7.934,7.954,7.925,7.935,0.002,+0.03%,616
"2022-09-08 14:30",7.937,7.971,7.937,7.953,0.018,+0.23%,622
"2022-09-08 15:00",7.954,7.969,7.95,7.956,0.003,+0.04%,366
"2022-09-08 15:30",7.957,7.977,7.956,7.969,0.013,+0.16%,358
"2022-09-08 17:00",7.975,7.975,7.95,7.964,-0.005,-0.06%,105
"2022-09-08 17:30",7.957,7.97,7.955,7.969,0.005,+0.06%,43
"2022-09-08 18:00",7.969,7.981,7.964,7.975,0.006,+0.08%,26
"2022-09-08 18:30",7.971,7.971,7.952,7.952,-0.023,-0.29%,38
"2022-09-08 19:00",7.956,7.964,7.955,7.963,0.011,+0.14%,34
"2022-09-08 19:30",7.964,7.979,7.964,7.976,0.013,+0.16%,29
"2022-09-08 20:00",7.978,7.979,7.961,7.976,0,0.00%,22
"2022-09-08 20:30",7.977,7.996,7.947,7.951,-0.025,-0.31%,254
"2022-09-08 21:00",7.954,8.005,7.947,7.999,0.048,+0.60%,217
"2022-09-08 21:30",8.004,8.047,8.001,8.046,0.047,+0.59%,195
"2022-09-08 22:00",8.044,8.1,8.03,8.058,0.012,+0.15%,305
"2022-09-08 22:30",8.058,8.09,8.049,8.081,0.023,+0.29%,108
"2022-09-08 23:00",8.077,8.098,8.077,8.091,0.01,+0.12%,111
"2022-09-08 23:30",8.092,8.099,8.075,8.095,0.004,+0.05%,188
"2022-09-09 00:00",8.097,8.1,8.083,8.086,-0.009,-0.11%,295
"2022-09-09 00:30",8.087,8.097,8.082,8.09,0.004,+0.05%,63
"2022-09-09 01:00",8.089,8.093,8.052,8.058,-0.032,-0.40%,144
"2022-09-09 01:30",8.053,8.08,8.05,8.074,0.016,+0.20%,165
"2022-09-09 02:00",8.073,8.088,8.062,8.071,-0.003,-0.04%,287
"2022-09-09 02:30",8.075,8.1,8.074,8.077,0.006,+0.07%,398
"2022-09-09 03:00",8.076,8.084,8.067,8.07,-0.007,-0.09%,232
"2022-09-09 03:30",8.071,8.082,8.06,8.073,0.003,+0.04%,232
"2022-09-09 04:00",8.071,8.078,8.061,8.074,0.001,+0.01%,127
"2022-09-09 04:30",8.077,8.097,8.069,8.085,0.011,+0.14%,203
"2022-09-09 05:00",8.087,8.097,8.018,8.041,-0.044,-0.54%,585
"2022-09-09 05:30",8.039,8.1,8.039,8.091,0.05,+0.62%,642
"2022-09-09 06:00",8.089,8.179,8.089,8.137,0.046,+0.57%,1536
"2022-09-09 06:30",8.138,8.152,8.067,8.104,-0.033,-0.41%,1004
"2022-09-09 07:00",8.103,8.205,8.095,8.153,0.049,+0.60%,2696
"2022-09-09 07:30",8.151,8.164,8.088,8.118,-0.035,-0.43%,1805
"2022-09-09 08:00",8.118,8.154,7.97,8.015,-0.103,-1.27%,5001
"2022-09-09 08:30",8.013,8.069,7.977,7.995,-0.02,-0.25%,3174
"2022-09-09 09:00",7.996,8.004,7.902,7.936,-0.059,-0.74%,3994
"2022-09-09 09:30",7.937,7.969,7.888,7.954,0.018,+0.23%,2811
"2022-09-09 10:00",7.954,7.979,7.923,7.969,0.015,+0.19%,1625
"2022-09-09 10:30",7.967,8.023,7.955,8.009,0.04,+0.50%,2157
"2022-09-09 11:00",8.008,8.045,7.971,8.019,0.01,+0.12%,1397
"2022-09-09 11:30",8.017,8.052,8.002,8.04,0.021,+0.26%,2512
"2022-09-09 12:00",8.041,8.055,7.957,8.009,-0.031,-0.39%,2309
"2022-09-09 12:30",8.009,8.031,7.987,7.999,-0.01,-0.12%,1313
"2022-09-09 13:00",7.997,8.007,7.938,8.007,0.008,+0.10%,4285
"2022-09-09 13:30",8.004,8.042,7.995,8.035,0.028,+0.35%,1683
"2022-09-09 14:00",8.036,8.044,8.013,8.029,-0.006,-0.07%,589
"2022-09-09 14:30",8.028,8.059,8.019,8.057,0.028,+0.35%,707
"2022-09-09 15:00",8.057,8.059,8.047,8.053,-0.004,-0.05%,215
"2022-09-09 15:30",8.054,8.058,8.037,8.038,-0.015,-0.19%,149
"2022-09-11 17:00",8.026,8.155,8.024,8.133,0.095,+1.18%,552
"2022-09-11 17:30",8.135,8.135,8.107,8.107,-0.026,-0.32%,118
"2022-09-11 18:00",8.107,8.122,8.095,8.117,0.01,+0.12%,79
"2022-09-11 18:30",8.123,8.126,8.112,8.115,-0.002,-0.02%,39
"2022-09-11 19:00",8.113,8.132,8.112,8.125,0.01,+0.12%,95
"2022-09-11 19:30",8.123,8.132,8.091,8.098,-0.027,-0.33%,158
"2022-09-11 20:00",8.097,8.104,8.083,8.104,0.006,+0.07%,78
"2022-09-11 20:30",8.097,8.105,8.09,8.098,-0.006,-0.07%,53
"2022-09-11 21:00",8.093,8.094,8.083,8.094,-0.004,-0.05%,19
"2022-09-11 21:30",8.088,8.092,8.078,8.083,-0.011,-0.14%,79
"2022-09-11 22:00",8.086,8.089,8.071,8.075,-0.008,-0.10%,62
"2022-09-11 22:30",8.071,8.074,8.058,8.058,-0.017,-0.21%,38
"2022-09-11 23:00",8.057,8.061,8.05,8.061,0.003,+0.04%,53
"2022-09-11 23:30",8.061,8.079,8.055,8.078,0.017,+0.21%,41
"2022-09-12 00:00",8.081,8.097,8.08,8.08,0.002,+0.02%,83
"2022-09-12 00:30",8.081,8.095,8.08,8.088,0.008,+0.10%,28
"2022-09-12 01:00",8.09,8.094,8.08,8.087,-0.001,-0.01%,32
"2022-09-12 01:30",8.083,8.096,8.074,8.09,0.003,+0.04%,64
"2022-09-12 02:00",8.09,8.111,8.076,8.082,-0.008,-0.10%,188
"2022-09-12 02:30",8.082,8.089,8.061,8.066,-0.016,-0.20%,111
"2022-09-12 03:00",8.067,8.132,8.067,8.128,0.062,+0.77%,229
"2022-09-12 03:30",8.124,8.132,8.112,8.127,-0.001,-0.01%,129
"2022-09-12 04:00",8.126,8.131,8.058,8.083,-0.044,-0.54%,167
"2022-09-12 04:30",8.083,8.113,8.083,8.104,0.021,+0.26%,83
"2022-09-12 05:00",8.1,8.103,8.054,8.058,-0.046,-0.57%,166
"2022-09-12 05:30",8.059,8.081,8.02,8.079,0.021,+0.26%,305
"2022-09-12 06:00",8.074,8.12,8.053,8.085,0.006,+0.07%,401
"2022-09-12 06:30",8.083,8.11,8.046,8.062,-0.023,-0.28%,462
"2022-09-12 07:00",8.06,8.06,7.855,7.884,-0.178,-2.21%,2717
"2022-09-12 07:30",7.883,7.938,7.867,7.892,0.008,+0.10%,1376
"2022-09-12 08:00",7.895,8.053,7.885,8.011,0.119,+1.51%,3210
"2022-09-12 08:30",8.014,8.275,8.014,8.237,0.226,+2.82%,7592
"2022-09-12 09:00",8.239,8.284,8.204,8.214,-0.023,-0.28%,3598
"2022-09-12 09:30",8.213,8.406,8.213,8.356,0.142,+1.73%,4883
"2022-09-12 10:00",8.356,8.365,8.276,8.289,-0.067,-0.80%,2880
"2022-09-12 10:30",8.291,8.366,8.291,8.355,0.066,+0.80%,1809
"2022-09-12 11:00",8.354,8.393,8.316,8.321,-0.034,-0.41%,1695
"2022-09-12 11:30",8.32,8.356,8.319,8.338,0.017,+0.20%,930
"2022-09-12 12:00",8.335,8.346,8.319,8.328,-0.01,-0.12%,913
"2022-09-12 12:30",8.33,8.337,8.23,8.277,-0.051,-0.61%,2015
"2022-09-12 13:00",8.274,8.303,8.193,8.279,0.002,+0.02%,5314
"2022-09-12 13:30",8.28,8.353,8.252,8.344,0.065,+0.79%,1809
"2022-09-12 14:00",8.345,8.356,8.301,8.343,-0.001,-0.01%,1295
"2022-09-12 14:30",8.344,8.39,8.341,8.381,0.038,+0.46%,1056
"2022-09-12 15:00",8.379,8.389,8.359,8.389,0.008,+0.10%,763
"2022-09-12 15:30",8.383,8.396,8.376,8.389,0,0.00%,348
"2022-09-12 17:00",8.381,8.456,8.38,8.418,0.029,+0.35%,246
"2022-09-12 17:30",8.422,8.427,8.416,8.421,0.003,+0.04%,22
"2022-09-12 18:00",8.42,8.438,8.416,8.424,0.003,+0.04%,47
"2022-09-12 18:30",8.421,8.425,8.403,8.418,-0.006,-0.07%,82
"2022-09-12 19:00",8.418,8.438,8.413,8.425,0.007,+0.08%,95
"2022-09-12 19:30",8.422,8.435,8.421,8.428,0.003,+0.04%,42
"2022-09-12 20:00",8.425,8.426,8.4,8.4,-0.028,-0.33%,148
"2022-09-12 20:30",8.404,8.412,8.388,8.393,-0.007,-0.08%,84
"2022-09-12 21:00",8.394,8.404,8.37,8.377,-0.016,-0.19%,330
"2022-09-12 21:30",8.372,8.41,8.372,8.399,0.022,+0.26%,326
"2022-09-12 22:00",8.402,8.413,8.391,8.396,-0.003,-0.04%,51
"2022-09-12 22:30",8.4,8.417,8.395,8.413,0.017,+0.20%,18
"2022-09-12 23:00",8.418,8.421,8.4,8.411,-0.002,-0.02%,46
"2022-09-12 23:30",8.409,8.409,8.394,8.395,-0.016,-0.19%,52
"2022-09-13 00:00",8.394,8.407,8.383,8.403,0.008,+0.10%,206
"2022-09-13 00:30",8.404,8.439,8.404,8.425,0.022,+0.26%,182
"2022-09-13 01:00",8.423,8.423,8.395,8.405,-0.02,-0.24%,203
"2022-09-13 01:30",8.403,8.403,8.379,8.389,-0.016,-0.19%,197
"2022-09-13 02:00",8.391,8.425,8.385,8.409,0.02,+0.24%,255
"2022-09-13 02:30",8.411,8.415,8.359,8.367,-0.042,-0.50%,391
"2022-09-13 03:00",8.367,8.407,8.367,8.389,0.022,+0.26%,336
"2022-09-13 03:30",8.387,8.391,8.341,8.367,-0.022,-0.26%,472
"2022-09-13 04:00",8.365,8.375,8.357,8.359,-0.008,-0.10%,178
"2022-09-13 04:30",8.357,8.416,8.355,8.399,0.04,+0.48%,382
"2022-09-13 05:00",8.403,8.419,8.395,8.407,0.008,+0.10%,267
"2022-09-13 05:30",8.406,8.441,8.394,8.4,-0.007,-0.08%,332
"2022-09-13 06:00",8.399,8.399,8.299,8.331,-0.069,-0.82%,1110
"2022-09-13 06:30",8.329,8.43,8.325,8.383,0.052,+0.62%,1525
"2022-09-13 07:00",8.381,8.381,8.292,8.339,-0.044,-0.52%,2051
"2022-09-13 07:30",8.337,8.418,8.278,8.405,0.066,+0.79%,2758
"2022-09-13 08:00",8.403,8.412,8.245,8.308,-0.097,-1.15%,5170
"2022-09-13 08:30",8.311,8.39,8.297,8.343,0.035,+0.42%,3561
"2022-09-13 09:00",8.345,8.354,8.295,8.336,-0.007,-0.08%,2384
"2022-09-13 09:30",8.335,8.337,8.231,8.28,-0.056,-0.67%,4112
"2022-09-13 10:00",8.281,8.334,8.236,8.301,0.021,+0.25%,2080
"2022-09-13 10:30",8.303,8.327,8.284,8.304,0.003,+0.04%,1600
"2022-09-13 11:00",8.301,8.334,8.263,8.267,-0.037,-0.45%,1927
"2022-09-13 11:30",8.265,8.295,8.249,8.277,0.01,+0.12%,1881
"2022-09-13 12:00",8.276,8.303,8.155,8.191,-0.086,-1.04%,3923
"2022-09-13 12:30",8.19,8.257,8.187,8.245,0.054,+0.66%,4980
"2022-09-13 13:00",8.245,8.302,8.223,8.26,0.015,+0.18%,5672
"2022-09-13 13:30",8.26,8.357,8.26,8.354,0.094,+1.14%,2708
"2022-09-13 14:00",8.354,8.391,8.351,8.363,0.009,+0.11%,1460
"2022-09-13 14:30",8.365,8.45,8.355,8.413,0.05,+0.60%,1478
"2022-09-13 15:00",8.411,8.416,8.37,8.388,-0.025,-0.30%,583
"2022-09-13 15:30",8.388,8.404,8.365,8.397,0.009,+0.11%,361
"2022-09-13 17:00",8.391,8.408,8.385,8.396,-0.001,-0.01%,75
"2022-09-13 17:30",8.399,8.403,8.392,8.403,0.007,+0.08%,28
"2022-09-13 18:00",8.402,8.409,8.39,8.39,-0.013,-0.15%,35
"2022-09-13 18:30",8.39,8.397,8.383,8.384,-0.006,-0.07%,63
"2022-09-13 19:00",8.387,8.425,8.387,8.416,0.032,+0.38%,200
"2022-09-13 19:30",8.421,8.489,8.417,8.461,0.045,+0.53%,269
"2022-09-13 20:00",8.465,8.473,8.454,8.454,-0.007,-0.08%,80
"2022-09-13 20:30",8.451,8.451,8.425,8.431,-0.023,-0.27%,95
"2022-09-13 21:00",8.427,8.444,8.381,8.411,-0.02,-0.24%,96
"2022-09-13 21:30",8.411,8.42,8.402,8.408,-0.003,-0.04%,49
"2022-09-13 22:00",8.411,8.422,8.403,8.42,0.012,+0.14%,51
"2022-09-13 22:30",8.414,8.415,8.382,8.384,-0.036,-0.43%,108
"2022-09-13 23:00",8.389,8.397,8.37,8.377,-0.007,-0.08%,93
"2022-09-13 23:30",8.378,8.44,8.378,8.403,0.026,+0.31%,187
"2022-09-14 00:00",8.414,8.414,8.386,8.394,-0.009,-0.11%,36
"2022-09-14 00:30",8.391,8.409,8.385,8.407,0.013,+0.15%,72
"2022-09-14 01:00",8.404,8.417,8.384,8.403,-0.004,-0.05%,88
"2022-09-14 01:30",8.404,8.412,8.386,8.386,-0.017,-0.20%,66
"2022-09-14 02:00",8.388,8.388,8.346,8.37,-0.016,-0.19%,234
"2022-09-14 02:30",8.368,8.389,8.361,8.363,-0.007,-0.08%,65
"2022-09-14 03:00",8.363,8.37,8.342,8.356,-0.007,-0.08%,141
"2022-09-14 03:30",8.355,8.366,8.345,8.357,0.001,+0.01%,70
"2022-09-14 04:00",8.354,8.37,8.349,8.361,0.004,+0.05%,72
"2022-09-14 04:30",8.361,8.403,8.341,8.381,0.02,+0.24%,182
"2022-09-14 05:00",8.383,8.396,8.34,8.347,-0.034,-0.41%,180
"2022-09-14 05:30",8.349,8.379,8.345,8.373,0.026,+0.31%,74
"2022-09-14 06:00",8.367,8.424,8.359,8.401,0.028,+0.33%,284
"2022-09-14 06:30",8.405,8.415,8.325,8.355,-0.046,-0.55%,784
"2022-09-14 07:00",8.355,8.523,8.351,8.493,0.138,+1.65%,2177
"2022-09-14 07:30",8.5,8.673,8.493,8.605,0.112,+1.32%,4615
"2022-09-14 08:00",8.605,8.793,8.599,8.779,0.174,+2.02%,8341
"2022-09-14 08:30",8.779,8.849,8.734,8.75,-0.029,-0.33%,8054
"2022-09-14 09:00",8.748,8.824,8.736,8.795,0.045,+0.51%,3962
"2022-09-14 09:30",8.795,8.803,8.675,8.739,-0.056,-0.64%,4182
"2022-09-14 10:00",8.737,8.737,8.651,8.699,-0.04,-0.46%,4749
"2022-09-14 10:30",8.698,8.785,8.684,8.716,0.017,+0.20%,2478
"2022-09-14 11:00",8.716,8.838,8.697,8.813,0.097,+1.11%,2804
"2022-09-14 11:30",8.813,8.845,8.77,8.816,0.003,+0.03%,3786
"2022-09-14 12:00",8.813,8.967,8.779,8.951,0.135,+1.53%,4866
"2022-09-14 12:30",8.954,8.996,8.885,8.935,-0.016,-0.18%,4257
"2022-09-14 13:00",8.934,9.223,8.911,9.174,0.239,+2.67%,11208
"2022-09-14 13:30",9.168,9.238,9.05,9.079,-0.095,-1.04%,5991
"2022-09-14 14:00",9.081,9.105,9.033,9.043,-0.036,-0.40%,1239
"2022-09-14 14:30",9.041,9.092,9.041,9.091,0.048,+0.53%,848
"2022-09-14 15:00",9.089,9.128,9.086,9.115,0.024,+0.26%,571
"2022-09-14 15:30",9.113,9.143,9.081,9.094,-0.021,-0.23%,562
"2022-09-14 17:00",9.073,9.114,9.073,9.093,-0.001,-0.01%,129
"2022-09-14 17:30",9.092,9.117,9.068,9.113,0.02,+0.22%,90
"2022-09-14 18:00",9.111,9.111,9.085,9.093,-0.02,-0.22%,48
"2022-09-14 18:30",9.09,9.106,9.084,9.106,0.013,+0.14%,55
"2022-09-14 19:00",9.106,9.117,9.05,9.066,-0.04,-0.44%,305
"2022-09-14 19:30",9.066,9.076,9.05,9.057,-0.009,-0.10%,113
"2022-09-14 20:00",9.062,9.07,9.05,9.057,0,0.00%,297
"2022-09-14 20:30",9.057,9.094,9.048,9.083,0.026,+0.29%,422
"2022-09-14 21:00",9.087,9.099,9.071,9.072,-0.011,-0.12%,66
"2022-09-14 21:30",9.077,9.091,9.07,9.086,0.014,+0.15%,53
"2022-09-14 22:00",9.092,9.092,9.07,9.076,-0.01,-0.11%,23
"2022-09-14 22:30",9.07,9.07,9.057,9.065,-0.011,-0.12%,22
"2022-09-14 23:00",9.071,9.072,9.055,9.061,-0.004,-0.04%,31
"2022-09-14 23:30",9.066,9.066,9.03,9.041,-0.02,-0.22%,120
"2022-09-15 00:00",9.043,9.06,9.028,9.054,0.013,+0.14%,69
"2022-09-15 00:30",9.054,9.065,9.032,9.039,-0.015,-0.17%,94
"2022-09-15 01:00",9.033,9.063,9.033,9.05,0.011,+0.12%,103
"2022-09-15 01:30",9.044,9.05,8.993,9.018,-0.032,-0.35%,376
"2022-09-15 02:00",9.015,9.052,9.007,9.041,0.023,+0.26%,139
"2022-09-15 02:30",9.043,9.054,9.017,9.025,-0.016,-0.18%,161
"2022-09-15 03:00",9.024,9.025,8.971,8.996,-0.029,-0.32%,313
"2022-09-15 03:30",8.996,9,8.977,8.999,0.003,+0.03%,158
"2022-09-15 04:00",8.995,8.995,8.778,8.827,-0.172,-1.91%,2327
"2022-09-15 04:30",8.829,8.871,8.707,8.743,-0.084,-0.95%,1443
"2022-09-15 05:00",8.743,8.764,8.623,8.665,-0.078,-0.89%,1196
"2022-09-15 05:30",8.662,8.722,8.632,8.674,0.009,+0.10%,951
"2022-09-15 06:00",8.682,8.721,8.58,8.631,-0.043,-0.50%,1548
"2022-09-15 06:30",8.623,8.652,8.534,8.584,-0.047,-0.54%,1941
"2022-09-15 07:00",8.58,8.636,8.549,8.565,-0.019,-0.22%,1745
"2022-09-15 07:30",8.56,8.593,8.51,8.562,-0.003,-0.04%,2648
"2022-09-15 08:00",8.562,8.573,8.442,8.46,-0.102,-1.19%,5382
"2022-09-15 08:30",8.459,8.536,8.393,8.453,-0.007,-0.08%,4802
"2022-09-15 09:00",8.452,8.473,8.401,8.449,-0.004,-0.05%,3122
"2022-09-15 09:30",8.451,8.451,8.222,8.25,-0.199,-2.36%,11338
"2022-09-15 10:00",8.248,8.388,8.218,8.38,0.13,+1.58%,5657
"2022-09-15 10:30",8.379,8.513,8.341,8.462,0.082,+0.98%,5721
"2022-09-15 11:00",8.465,8.467,8.372,8.395,-0.067,-0.79%,2577
"2022-09-15 11:30",8.397,8.496,8.367,8.496,0.101,+1.20%,2075
"2022-09-15 12:00",8.493,8.495,8.413,8.449,-0.047,-0.55%,1630
"2022-09-15 12:30",8.448,8.497,8.4,8.413,-0.036,-0.43%,2761
"2022-09-15 13:00",8.415,8.431,8.305,8.315,-0.098,-1.16%,9659
"2022-09-15 13:30",8.316,8.347,8.275,8.276,-0.039,-0.47%,2783
"2022-09-15 14:00",8.28,8.308,8.204,8.3,0.024,+0.29%,1647
"2022-09-15 14:30",8.3,8.325,8.281,8.286,-0.014,-0.17%,905
"2022-09-15 15:00",8.284,8.317,8.255,8.255,-0.031,-0.37%,416
"2022-09-15 15:30",8.265,8.296,8.228,8.293,0.038,+0.46%,520
"2022-09-15 17:00",8.298,8.301,8.269,8.289,-0.004,-0.05%,125
"2022-09-15 17:30",8.295,8.305,8.27,8.273,-0.016,-0.19%,43
"2022-09-15 18:00",8.271,8.283,8.266,8.28,0.007,+0.08%,39
"2022-09-15 18:30",8.275,8.275,8.253,8.255,-0.025,-0.30%,68
"2022-09-15 19:00",8.259,8.297,8.242,8.296,0.041,+0.50%,207
"2022-09-15 19:30",8.289,8.303,8.286,8.289,-0.007,-0.08%,70
"2022-09-15 20:00",8.29,8.306,8.288,8.301,0.012,+0.14%,71
"2022-09-15 20:30",8.299,8.308,8.299,8.304,0.003,+0.04%,35
"2022-09-15 21:00",8.304,8.314,8.296,8.3,-0.004,-0.05%,78
"2022-09-15 21:30",8.299,8.305,8.291,8.303,0.003,+0.04%,59
"2022-09-15 22:00",8.303,8.304,8.268,8.275,-0.028,-0.34%,90
"2022-09-15 22:30",8.279,8.304,8.279,8.294,0.019,+0.23%,55
"2022-09-15 23:00",8.292,8.309,8.292,8.303,0.009,+0.11%,31
"2022-09-15 23:30",8.303,8.304,8.259,8.274,-0.029,-0.35%,108
"2022-09-16 00:00",8.276,8.29,8.275,8.289,0.015,+0.18%,21
"2022-09-16 00:30",8.291,8.302,8.29,8.298,0.009,+0.11%,34
"2022-09-16 01:00",8.291,8.319,8.286,8.297,-0.001,-0.01%,198
"2022-09-16 01:30",8.297,8.308,8.276,8.308,0.011,+0.13%,95
"2022-09-16 02:00",8.307,8.307,8.175,8.213,-0.095,-1.14%,412
"2022-09-16 02:30",8.214,8.229,8.154,8.155,-0.058,-0.71%,438
"2022-09-16 03:00",8.154,8.173,8.072,8.076,-0.079,-0.97%,891
"2022-09-16 03:30",8.076,8.088,8.038,8.07,-0.006,-0.07%,320
"2022-09-16 04:00",8.07,8.109,8.059,8.1,0.03,+0.37%,254
"2022-09-16 04:30",8.1,8.142,8.047,8.116,0.016,+0.20%,347
"2022-09-16 05:00",8.116,8.138,8.1,8.135,0.019,+0.23%,225
"2022-09-16 05:30",8.137,8.201,8.132,8.172,0.037,+0.45%,310
"2022-09-16 06:00",8.177,8.185,8.084,8.13,-0.042,-0.51%,432
"2022-09-16 06:30",8.126,8.266,8.126,8.254,0.124,+1.53%,943
"2022-09-16 07:00",8.251,8.296,8.058,8.125,-0.129,-1.56%,2523
"2022-09-16 07:30",8.125,8.173,7.977,8.022,-0.103,-1.27%,2937
"2022-09-16 08:00",8.022,8.068,7.95,7.999,-0.023,-0.29%,4884
"2022-09-16 08:30",7.999,8.033,7.912,7.94,-0.059,-0.74%,3902
"2022-09-16 09:00",7.938,8.068,7.903,8.015,0.075,+0.94%,4595
"2022-09-16 09:30",8.015,8.032,7.948,8.026,0.011,+0.14%,2432
"2022-09-16 10:00",8.025,8.048,7.995,8.014,-0.012,-0.15%,2333
"2022-09-16 10:30",8.014,8.019,7.939,7.971,-0.043,-0.54%,2076
"2022-09-16 11:00",7.97,7.97,7.84,7.867,-0.104,-1.30%,4155
"2022-09-16 11:30",7.866,7.927,7.835,7.868,0.001,+0.01%,2886
"2022-09-16 12:00",7.866,7.9,7.834,7.869,0.001,+0.01%,2053
"2022-09-16 12:30",7.869,7.936,7.868,7.931,0.062,+0.79%,1699
"2022-09-16 13:00",7.933,7.933,7.717,7.752,-0.179,-2.26%,8181
"2022-09-16 13:30",7.753,7.816,7.74,7.788,0.036,+0.46%,2992
"2022-09-16 14:00",7.788,7.836,7.775,7.822,0.034,+0.44%,642
"2022-09-16 14:30",7.82,7.832,7.78,7.789,-0.033,-0.42%,879
"2022-09-16 15:00",7.787,7.817,7.781,7.797,0.008,+0.10%,323
